/data/projects/cpca2254670a0/beir_datasets/arguana,10,113.196318722244,0.3666840746056424,0.3666840746056424,0.7644539614561028,132.5240535687464,0.007668018341064453
/data/projects/cpca2254670a0/beir_datasets/arguana,100,134.2293631276647,0.3666840746056424,0.4143494643643431,0.9735902926481085,160.10680391669362,0.020560026168823242
/data/projects/cpca2254670a0/beir_datasets/arguana,1000,118.81909129726606,0.3666840746056424,0.4171055368299548,0.9950035688793719,149.58058557385897,0.21384429931640625
/data/projects/cpca2254670a0/beir_datasets/arguana,10000,68.6432412265691,0.3666840746056424,0.4171089901315609,0.9950035688793719,106.35842094497586,1.547764778137207
/data/projects/cpca2254670a0/beir_datasets/hotpotqa,10,200.49109608227207,0.5847677035837844,0.5847677035837844,0.6151249155975692,216.6775334178831,0.03127765655517578
/data/projects/cpca2254670a0/beir_datasets/hotpotqa,100,185.75394455040276,0.5848795461309313,0.6243741701506212,0.7695476029709656,202.57109338003977,0.1336054801940918
/data/projects/cpca2254670a0/beir_datasets/hotpotqa,1000,172.36338713304428,0.5848475140292744,0.6393282474675026,0.8686698176907495,215.83752540904032,1.1257987022399902
/data/projects/cpca2254670a0/beir_datasets/hotpotqa,10000,68.4724879854276,0.5848797506274663,0.6393411623508996,0.8686698176907495,187.47783610663075,10.630862474441528
/data/projects/cpca2254670a0/beir_datasets/msmarco,10,202.74719991851399,0.23011518729395566,0.23011518729395566,0.3850167144221585,220.06609219588086,0.023176908493041992
/data/projects/cpca2254670a0/beir_datasets/msmarco,100,202.76626782588784,0.2302397408604707,0.2917671199835885,0.6776862464183381,220.7862297378781,0.11798834800720215
/data/projects/cpca2254670a0/beir_datasets/msmarco,1000,172.61477197017044,0.2302363124451853,0.3164874107311945,0.8714660936007642,214.46590398671722,1.0413758754730225
/data/projects/cpca2254670a0/beir_datasets/msmarco,10000,74.88833419500932,0.23028357602081673,0.3165022098346885,0.8715377268385865,201.0791473429962,9.757463693618774
/data/projects/cpca2254670a0/beir_datasets/nq,10,196.9914658658102,0.2813085690156498,0.2813085690156498,0.4408314020857474,221.2715523111315,0.009548664093017578
/data/projects/cpca2254670a0/beir_datasets/nq,100,192.34408064138952,0.2813621860862637,0.3471524117917619,0.7387987640015451,217.4366415844344,0.04627728462219238
/data/projects/cpca2254670a0/beir_datasets/nq,1000,165.3028722074765,0.2813621860862637,0.36706473541446677,0.8902809965237544,210.92076308055485,0.4413323402404785
/data/projects/cpca2254670a0/beir_datasets/nq,10000,78.09047715230972,0.2813561559946693,0.3670552715234205,0.8902809965237544,208.06542860294084,4.093456029891968
/data/projects/cpca2254670a0/beir_datasets/quora,10,214.41488700725034,0.7678806765507303,0.7668730411054195,0.8689529675704369,223.1658569961916,0.03197622299194336
/data/projects/cpca2254670a0/beir_datasets/quora,100,208.18864944136843,0.7684666710190572,0.7935602395854278,0.9659957467569625,219.42768252911114,0.16600418090820312
/data/projects/cpca2254670a0/beir_datasets/quora,1000,190.12892694473732,0.7686656932710126,0.7981143996873086,0.992376388659981,226.17612050187162,1.4746646881103516
/data/projects/cpca2254670a0/beir_datasets/quora,10000,89.82574274406822,0.7685249485100807,0.7980306407079406,0.9922603769640745,198.50939619711582,13.518283605575562
/data/projects/cpca2254670a0/beir_datasets/scidocs,10,154.47492735803488,0.15788825556559835,0.15788825556559835,0.16453333333333336,206.57142053656708,0.0031499862670898438
/data/projects/cpca2254670a0/beir_datasets/scidocs,100,153.66401479288132,0.15788825556559835,0.22420151364322588,0.36115,206.197988127416,0.014329671859741211
/data/projects/cpca2254670a0/beir_datasets/scidocs,1000,145.27605281222657,0.15788825556559835,0.26788290096004613,0.5731666666666666,205.76278496865118,0.11929702758789062
/data/projects/cpca2254670a0/beir_datasets/scidocs,10000,96.78420295390099,0.15788825556559835,0.26788285086330516,0.5731666666666666,198.57413839320756,1.2031290531158447
