/data/projects/cpca2254670a0/beir_datasets/arguana,10,118.86731103581197,0.36702610931995183,0.36702610931995183,0.7644539614561028,138.44862631399934,0.010471582412719727
/data/projects/cpca2254670a0/beir_datasets/arguana,100,132.99285262591872,0.366769657765616,0.4144445716354739,0.9735902926481085,159.98008175503887,0.0208890438079834
/data/projects/cpca2254670a0/beir_datasets/arguana,1000,95.93076474119964,0.366769657765616,0.4172057429286703,0.9950035688793719,118.37671277954699,0.1878187656402588
/data/projects/cpca2254670a0/beir_datasets/arguana,10000,74.73514313387348,0.366769657765616,0.4171986268252462,0.9950035688793719,122.86045621381452,2.025294780731201
/data/projects/cpca2254670a0/beir_datasets/hotpotqa,10,205.1056330140837,0.5846229972804251,0.5846229972804251,0.6151249155975692,217.12706624675894,0.0239865779876709
/data/projects/cpca2254670a0/beir_datasets/hotpotqa,100,197.59416801007384,0.5849686401922986,0.6244825846088655,0.7696151249155976,214.36635352484737,0.11889362335205078
/data/projects/cpca2254670a0/beir_datasets/hotpotqa,1000,164.1452604129427,0.5849379503687124,0.6394165277150236,0.8686022957461175,216.4060543710122,1.0348637104034424
/data/projects/cpca2254670a0/beir_datasets/hotpotqa,10000,73.49565843413137,0.5849381471960415,0.6394220582985608,0.8686022957461175,209.97517081192157,10.144378662109375
/data/projects/cpca2254670a0/beir_datasets/msmarco,10,210.9790384948311,0.2300283967017986,0.2300283967017986,0.38451528175740207,224.47631204078044,0.022302865982055664
/data/projects/cpca2254670a0/beir_datasets/msmarco,100,198.22847205360162,0.22994050946586958,0.29148949598851953,0.6773997134670487,221.80158126037895,0.12266302108764648
/data/projects/cpca2254670a0/beir_datasets/msmarco,1000,180.2484017447305,0.22985425445278534,0.31622414119226017,0.8714660936007642,223.24433609298904,1.0049738883972168
/data/projects/cpca2254670a0/beir_datasets/msmarco,10000,74.74157373649368,0.2299714760118686,0.3162559272754594,0.8715377268385865,208.4041557307473,10.591549396514893
/data/projects/cpca2254670a0/beir_datasets/nq,10,197.2845367976467,0.28137534309730244,0.28137534309730244,0.44112108922363846,219.1697692514783,0.00978541374206543
/data/projects/cpca2254670a0/beir_datasets/nq,100,196.3480073956966,0.281454287358263,0.3472757898010473,0.7387987640015451,221.8306084909086,0.045554399490356445
/data/projects/cpca2254670a0/beir_datasets/nq,1000,168.18914630280526,0.281538025720464,0.36719559351667896,0.8902809965237544,216.5582234275556,0.43430113792419434
/data/projects/cpca2254670a0/beir_datasets/nq,10000,80.3810271242726,0.281428432010418,0.36716293695475943,0.8902809965237544,211.76188289228247,3.9380345344543457
/data/projects/cpca2254670a0/beir_datasets/quora,10,207.96521431458564,0.7675802130176713,0.7665663755607779,0.8688794608870618,216.23610574276265,0.03612875938415527
/data/projects/cpca2254670a0/beir_datasets/quora,100,206.9767496142278,0.7687366945382593,0.7938684455479007,0.9660179345794601,218.44530433066322,0.1627354621887207
/data/projects/cpca2254670a0/beir_datasets/quora,1000,190.01420685892782,0.768858647587726,0.7983857244548962,0.992376388659981,226.15865774719296,1.4598884582519531
/data/projects/cpca2254670a0/beir_datasets/quora,10000,96.08831559544979,0.7688486091324532,0.7983533926434202,0.9922639186307414,217.24841028576878,13.752644300460815
/data/projects/cpca2254670a0/beir_datasets/scidocs,10,155.0811499250939,0.15770539039203404,0.15770539039203404,0.16433333333333333,207.22859159939185,0.003179311752319336
/data/projects/cpca2254670a0/beir_datasets/scidocs,100,154.31147725238785,0.15778785580202642,0.22418919943098944,0.36115,207.32992109033594,0.014925718307495117
/data/projects/cpca2254670a0/beir_datasets/scidocs,1000,146.04271554720248,0.15778785580202642,0.26787558652049276,0.5731666666666666,205.98413722794226,0.12114548683166504
/data/projects/cpca2254670a0/beir_datasets/scidocs,10000,96.71576915181045,0.15788995319714935,0.26788477450177595,0.5731666666666666,199.66274959664526,1.2183482646942139
